tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3238791737697567e+18,this election shit is like the braves losing the series to the dodgers when up 42 the colors even almost the same mlb dodgers latogether braves presidentialelection presidentialelection2020 joebiden donaldtrump,8.4983684904448e+17,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.5385581851005554,the author does not express a clear stance on the minimum wage
1.3239624624215572e+18,florida voters like cubans who voted for trump and for raising the minimumwage may not realize the mandatory minimum wage is a democratic issue it speaks to how exactly bad the misinformation is and how distorted misunderstanding is out there of each partys agenda,9.975761678919148e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Minimum Wage,0.9728593826293944,the author supports raising the minimum wage
1.3239705760971366e+18,thats certainly part of it but doesnt explain the disparity of how florida can vote for trump and the mandatory minimumwage at the same time likely many of these voters have no clue that its a democratic issue trump doesnt think workers should be paid at all,9.975761678919148e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Minimum Wage,0.956868588924408,the author does not express a clear stance on the minimum wage
1.3239929101241958e+18,the fact that florida passed a 15 minimum wage and went for trump shows that the dems are going about this all wrong fdr didnt win the whole damn map by running on im not herbert hoover he did it by offering people things that would make a difference in their lives,4640231960.0,26.715364,-80.05329420000001,West Palm Beach,United States of America,Florida,FL,Minimum Wage,0.8979097008705139,the author supports raising the minimum wage
1.3239942384811295e+18,as an elected politician it is jot your job to put your beliefs on people maxinewaters liberaltears maga donaldtrump potus 2020election liberalhypocrisy,1.0868800436392672e+18,33.750037799999994,-117.8704931,,United States of America,California,CA,Minimum Wage,0.4860674738883972,the author supports raising the minimum wage
1.3240632363715748e+18,florida a state that voted for trump voted for 15min wage at 61 and hawaii democrats refuse to pass it we need ballot initiatives,484363656.0,21.304547,-157.8556764,Honolulu,United States of America,Hawaii,HI,Minimum Wage,0.7470864653587341,the author supports raising the minimum wage
1.3240850035468493e+18,hey donna just leave mmk k youabouttoloseyojob 45 donaldtrump,132351585.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.473539263010025,the author does not express a clear stance on the minimum wage
1.3241061103584625e+18,plandemia nom nuevoordenmundial biden trump,350490309.0,33.9799601,-118.4687818,Los Angeles,United States of America,California,CA,Minimum Wage,0.7643730044364929,the author supports raising the minimum wage
1.3241697295825306e+18,florida may be going to but the states vote to boost the minimum wage is right out of former s playbook minimumwage paycheck biden trump election2020,21001013.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.971046507358551,the author supports raising the minimum wage
1.3243193818794312e+18,trump y biden mantienen diferencias mnimas en los estados decisivos donaldtrump elecciones elecciones2020 joebiden,8.956883193584845e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Minimum Wage,0.5412058234214783,the author does not express a clear stance on the minimum wage
1.3246012124742574e+18,anybody but trump that mf is embarrassing,47066410.0,13.4501257,144.757551,,United States of America,Guam,GU,Minimum Wage,0.5606929659843445,the author does not express a clear stance on the minimum wage
1.3246735337845637e+18,nom plandemia nuevoordenmundial nwo trump libertad,350490309.0,33.9799601,-118.4687818,Los Angeles,United States of America,California,CA,Minimum Wage,0.4886157512664795,the author supports raising the minimum wage
1.324758407711236e+18,thats easy to answer true republicans and democrats see trump as a threat to our democracy young people turned 18 want a future families cant live on minimum wage sr want to protect ss and medicare and our military are not suckers and losers women are feed up,8.007071855503319e+17,37.1232245,-78.4927721,,United States of America,Virginia,VA,Minimum Wage,0.5336198806762695,the author opposes raising the minimum wage
1.3250604071454024e+18,believing that every hardworking decent honorable minimum wage votecounting worker is secretly part of a vast nationwide conspiracy to steal votes from donaldtrump is not only crazyits flat out unamerican counteverylegalvote christiansagainsttrump drinkthekoolaid,256107226.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.7651756405830383,the author does not express a clear stance on the minimum wage
1.325061848606118e+18,four years ago trump called it we are sick of winning its his only accurate prediction ever the problem was not understanding what he means by winning it was americas greatest mistake ever last updated november 07 2020 1122 gmt,107592818.0,40.2253569,-82.6881395,,United States of America,Ohio,OH,Minimum Wage,0.4997919499874115,the author does not express a clear stance on the minimum wage
1.3250650165974917e+18,biden2020 only jobs available for the masses in a biden administration is blm to grab the last vestiges of american wealth available to them 20 an hour need a watch tv furniture clothes phone now is the last chance before poverty strikes trump,394762017.0,34.9248667,-81.02507840000001,,United States of America,South Carolina,SC,Minimum Wage,0.4729732275009155,the author opposes raising the minimum wage
1.3251265296895304e+18,msm trump,236732321.0,40.3270127,-86.1746933,,United States of America,Indiana,IN,Minimum Wage,0.7684652209281921,the author does not express a clear stance on the minimum wage
1.32514382470912e+18,parttimepm gambled on trump and lost,7.760492251257242e+17,41.7370229,-99.5873816,,United States of America,Nebraska,NE,Minimum Wage,0.434972733259201,the author does not express a clear stance on the minimum wage
1.3251530623281684e+18,trump es un mamaguevo,477087157.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Minimum Wage,0.5912022590637207,the author does not express a clear stance on the minimum wage
1.3251570593950024e+18,jajajjajajja hermano deje de hablar tanto gamelote biden es el nuevo presidente de estados unidos le metio fue medio palo a trump hay que aceptar las cosas como son,8.218083942816195e+17,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Minimum Wage,0.409408301115036,the author does not express a clear stance on the minimum wage
1.3252086094337188e+18,nom plandemia nuevoordenmundial soros biden trump,350490309.0,33.9799601,-118.4687818,Los Angeles,United States of America,California,CA,Minimum Wage,0.6945239305496216,the author does not express a clear stance on the minimum wage
1.325252167159087e+18,we rallied in billings mt today for trump,23361756.0,47.3752671,-109.63875790000002,,United States of America,Montana,MT,Minimum Wage,0.463032990694046,the author supports raising the minimum wage
1.325366630835245e+18,from the archives disgruntled employee trump responds to former admin official endorsing milestaylor,35123416.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.4070847630500793,the author supports raising the minimum wage
1.316786950100013e+18,gm biden,881604271.0,37.3361905,-121.890583,San Jose,United States of America,California,CA,Minimum Wage,0.4815908670425415,the author supports raising the minimum wage
1.3172246982462382e+18,tgif min mood jodia oui bidenharrisliytknton,38124287.0,40.741236,-73.3566912,,United States of America,New York,NY,Minimum Wage,0.6029114723205566,the author does not express a clear stance on the minimum wage
1.3176319070148403e+18,legendary actor jon voight perfectly describes biden with one word trumppence2020landslide,40871043.0,43.6211955,-84.6824346,,United States of America,Michigan,MI,Minimum Wage,0.4000160694122314,the author does not express a clear stance on the minimum wage
1.317848502982959e+18,measles independently of bidens ukraine corruption just a reminder if biden were to somehow win 2020 youd be looking at a kamalaharris administration within months thats why pelosi and the dems are tweaking the 25th harris got lt2 of the primary vote,65484730.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.6843446493148804,the author does not express a clear stance on the minimum wage
1.318011895446528e+18,manofthemoment biden,517692984.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Minimum Wage,0.8016638159751892,the author does not express a clear stance on the minimum wage
1.3183734994514616e+18,50cent bidenharris2020 joebiden,1.2363993946410598e+18,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Minimum Wage,0.4018220007419586,the author does not express a clear stance on the minimum wage
1.318382769916072e+18,we are live talking about joebiden 50cent jeffreestar,55150831.0,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Minimum Wage,0.4109350442886352,the author does not express a clear stance on the minimum wage
1.3184675532077998e+18,you can repair a laptop for only 85 delaware biden hunterbiden,29011922.0,34.0194704,-118.4912273,Santa Monica,United States of America,California,CA,Minimum Wage,0.5358694195747375,the author does not express a clear stance on the minimum wage
1.318581453953925e+18,right democrats biden should know that kasich is not a fan of labor unions public school teachers raising the minimum wage safe working regulations womens rights etc he could have a minor job as long as he doesnt set policy,792646884.0,40.2253569,-82.6881395,,United States of America,Ohio,OH,Minimum Wage,0.5488818883895874,the author opposes raising the minimum wage
1.3185862752895508e+18,yess unite voteearly vote for progress vote for the for equal pay vote for fee education vote for a raise in the minimum wage vote for equality vote for racial justice vote for court reform vote for voting reform vote for police reformbiden,499073990.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.5129842162132263,the author supports raising the minimum wage
1.3189471640185856e+18,msm is nothing more than a mouthpiece for biden and his cash cow china and fear monger for covid19,1202162390.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Minimum Wage,0.4433964490890503,the author does not express a clear stance on the minimum wage
1.318951907797459e+18,youre stupid to believe that the policies joebiden would implement would only affect people making over 400kyear if minimum wage goes up taxes go up if medicare for all is implemented taxes go up if renewable energy is forced down our throats energy costs go up,1.2946405535194565e+18,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Minimum Wage,0.5061261057853699,the author opposes raising the minimum wage
1.3189832058071e+18,but how did you even get those millions oh wait i remember paying like 15 for ur cd when i was a teen making min wage i remember my 100 cable bill so i could watch ur videos amp just the other day out of my account for itunes also remember hitting follow on twitter biden,104709304.0,40.4416941,-79.99008609999998,Pittsburgh,United States of America,Pennsylvania,PA,Minimum Wage,0.8310674428939819,the author does not express a clear stance on the minimum wage
1.319177322562343e+18,great video democratsfortrump democratsaredestroyingamerica biden debate2020 nfl mlb snl hgtv foodie maga2020,1649051017.0,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Minimum Wage,0.4373189806938171,the author does not express a clear stance on the minimum wage
1.3192267680128287e+18,thanks to your horrible leadership my husband will be out of work until next spring i took a minimum wage part time job im a 51 yo actor wa college degree and im delivering food on foot in nyc thats what youre running against saturday morning im voteearly biden,2924618729.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.5252955555915833,the author opposes raising the minimum wage
1.3193203681764188e+18,joebidens 15 minimum wage hike would kill 2 million jobs new study shows ampfw election2020,14730894.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Minimum Wage,0.7758502960205078,the author opposes raising the minimum wage
1.3193669355120435e+18,coverup biden msm,2972882027.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.4660909473896026,the author does not express a clear stance on the minimum wage
1.319447855313027e+18,that mf biden,3305382612.0,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Minimum Wage,0.7747727036476135,the author supports raising the minimum wage
1.3194516184341832e+18,im living for bidens side eye,1.1798832529468334e+18,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Minimum Wage,0.4684103727340698,the author does not express a clear stance on the minimum wage
1.319458773413626e+18,biden wants to bail out small businesses in a pandemic by increasing the minimum wage right now debatetonight,54949405.0,40.266310700000005,-76.8861122,Harrisburg,United States of America,Pennsylvania,PA,Minimum Wage,0.8068495392799377,the author supports raising the minimum wage
1.319458845257773e+18,biden says small business should pay bigger minimum wage with gov bailouts debates2020 debates,19940334.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Minimum Wage,0.782041072845459,the author supports raising the minimum wage
1.319458888236847e+18,debates2020 minimum wage biden says yes and small bussiness should be helped to provide trump says no let states run that,9.192252780686788e+17,18.2214149,-66.4132818,,United States of America,Puerto Rico,PR,Minimum Wage,0.8948817849159241,the author supports raising the minimum wage
1.319459088439386e+18,first responders are working for minimum wage joebiden presidentialdebate2020,44397959.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Minimum Wage,0.9198428988456726,the author supports raising the minimum wage
1.3194590925539983e+18,biden doesnt know what the federal minimum wage is he thinks is 6 or less outoftouch biden debates2020,16189341.0,45.6794293,-111.0440474,Bozeman,United States of America,Montana,MT,Minimum Wage,0.8624653220176697,the author does not express a clear stance on the minimum wage
1.3194590964546273e+18,biden reaffirms he wants a minimum wage increase the president defaults to federalism and says it should be a state by state decision most coherent statement and head nod agreement from me of the night debates2020,16313440.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Minimum Wage,0.8935701847076416,the author supports raising the minimum wage
1.3194591034172252e+18,first responders do deserve an increase in minimum wage joebiden endpoverty,3015855465.0,30.1600827,-85.6545729,,United States of America,Florida,FL,Minimum Wage,0.8800169229507446,the author supports raising the minimum wage
1.3194591383893524e+18,biden on applaudit les pompiers et les quipes de secours ils mritent un salaire minimum de 15 dollars,294044740.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Minimum Wage,0.901817500591278,the author supports raising the minimum wage
1.3194592135135273e+18,trump feels minimum wage should be left up to individual states debates2020 debates biden bidenharris2020,160479649.0,40.5834557,-74.14960479999999,New York,United States of America,New York,NY,Minimum Wage,0.8578084707260132,the author opposes raising the minimum wage
1.319459231158788e+18,end the federal government mandated minimum wage debates2020 government biden,764018376.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Minimum Wage,0.8729785084724426,the author does not express a clear stance on the minimum wage
1.3194592367961293e+18,ok biden about the minimum wage,1936633020.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.9566077589988708,the author does not express a clear stance on the minimum wage
1.3194592547895706e+18,whoajoebiden you are going to help my business by raising minimum wage i will close the doors if that happens great thought debates2020,1.1367767769804882e+18,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Minimum Wage,0.8411617875099182,the author opposes raising the minimum wage
1.319459332682023e+18,fuck small businessesbecause 15 minimum wage is more important to biden you are economically not mathematically retarded raising minimum wage isnt going to eliminate poverty we tried that with the bill in 96 that created the 08 housing crisis biden debatetonight,1.272361967869743e+18,27.7567667,-81.4639835,,United States of America,Florida,FL,Minimum Wage,0.9569247961044312,the author opposes raising the minimum wage
1.3194593578562478e+18,someone tell me what first responders make minimum wage what reality are you in joebiden debate2020,57739797.0,40.8517224,-73.0992188,,United States of America,New York,NY,Minimum Wage,0.805168628692627,the author does not express a clear stance on the minimum wage
1.319459376663466e+18,did the idiot biden just argue that first responders make minimum wage debates2020,3253500404.0,36.7014631,-118.7559974,,United States of America,California,CA,Minimum Wage,0.8014556169509888,the author does not express a clear stance on the minimum wage
1.31945940677444e+18,yep the average american is for the long term for stock market and for surviving covid trump gt fail on covid tax giveaway to the top 1 first responders deserve a minimum wage a living wage no evidence a living wage harms our economy debates2020 voteearly biden,13849772.0,42.2681569,-83.7312291,Ann Arbor,United States of America,Michigan,MI,Minimum Wage,0.658392608165741,the author supports raising the minimum wage
1.3194594113588306e+18,joebiden is an economic idiot old failed min wage pitch democrats have no new materials or ideas debates2020,75077990.0,33.9414549,-84.4147176,,United States of America,Georgia,GA,Minimum Wage,0.8166171908378601,the author opposes raising the minimum wage
1.3194594146805842e+18,if we stop raising and lower taxes and empower small business we dont have to raise minimum wage its already 13 biden will destroy america,63335631.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.6387773752212524,the author opposes raising the minimum wage
1.3194594602812088e+18,joebiden you want to raise wages for lowincome workers crack down on immigration your healthcareforall position will only strengthen the magnet drawing them to the us debate2020 presidentialdebate2020 elections2020 politics minimumwage,790546093.0,38.96151029999999,-76.9296515,,United States of America,Maryland,MD,Minimum Wage,0.5800594687461853,the author supports raising the minimum wage
1.3194595265470177e+18,on minimun wage joebiden these first responders deserve more than 15per hour and thats below than the poverty level debates2020,1.0592265393746656e+18,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Minimum Wage,0.9260627031326294,the author supports raising the minimum wage
1.31945972041191e+18,oh geez joebiden is pandering to ppl who want a 15 minimum wage most corporate companies start higher debates2020 crowdermania,91509512.0,40.6028419,-80.6489628,,United States of America,Ohio,OH,Minimum Wage,0.8956903219223022,the author supports raising the minimum wage
1.3194597235659205e+18,biden first responders deserve minimum wage us great how about the folks from corporate crimebill prisons fighting californiafires do they deserve more than 1 an hour presidentialdebate presidentialdebate2020,19144225.0,36.7014631,-118.7559974,,United States of America,California,CA,Minimum Wage,0.7461623549461365,the author supports raising the minimum wage
1.319460109911638e+18,biden no first responder is making 68hr a 15 minimum wage to help first responders is spit in our face when considering that a vast minority of those receiving minimum wage are not first responders but burger flippers if youre unhappy with min wage work harder,1.295857606691455e+18,35.2048883,-92.4479108,,United States of America,Arkansas,AR,Minimum Wage,0.867457389831543,the author supports raising the minimum wage
1.3194602649246966e+18,joebiden said business arent shutdown by high minimum wage he might want to check on the family business that aoc worked for that is now out of business because nyc feeswageincrease and more,2355071570.0,39.5261206,-119.8126581,Reno,United States of America,Nevada,NV,Minimum Wage,0.8144963383674622,the author does not express a clear stance on the minimum wage
1.3194625104334277e+18,20092016 was biden and obama with dem in all 3 branches in 20092012 and did nothing point the blame there last raise in minmum wage was under bush facts,1.2419434315904655e+18,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Minimum Wage,0.8978455066680908,the author does not express a clear stance on the minimum wage
1.319465430411432e+18,theres a clear difference on the economic issue of raising the minimum wage to 15 joebiden,2925777646.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.9280651807785034,the author opposes raising the minimum wage
1.3194693903588598e+18,biden also said that small businesses needed to be bailed out so theres a balance there employees need a living wage and small businesses should get quicker help trump admin has been slow amp ineffective debatetonight dumptrump biden votebiden,290896860.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Minimum Wage,0.4533272981643677,the author supports raising the minimum wage
1.3194725249551278e+18,tonight trump said raising the minimum wage would destroy small businesses 4 years ago trump said i dont know how people make it on 725 an hour i would like to see an increase of some magnitude since being elected he has done absolutely nothing to change it biden,1.095870919241814e+18,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Minimum Wage,0.893170177936554,the author opposes raising the minimum wage
1.3194773475868017e+18,15 a minimum wage im bout to cry vote joebiden the greatest of all time,1.2993756286601585e+18,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Minimum Wage,0.8285102844238281,the author supports raising the minimum wage
1.3194787060422492e+18,does donald trump have a clue about minimum wage any idea he knows the stock market but does he know minimum wage joebiden knows,2227680650.0,33.1570582,-94.9694007,,United States of America,Texas,TX,Minimum Wage,0.9218217134475708,the author does not express a clear stance on the minimum wage
1.3194916686310318e+18,the president lowered taxes for millionaires and billionaires but refuse to raise minimum wage for the hardworking people of this country this is why ill vote for biden,808483922.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.5898916125297546,the author opposes raising the minimum wage
1.3194965269226988e+18,joebiden says he is going to raise the minimum to 15 during the pandemic when small business is struggling thats not going to help definitely maybe 5 years for now,161886289.0,29.684517,-95.313463,,United States of America,Texas,TX,Minimum Wage,0.4778636693954468,the author supports raising the minimum wage
1.3195031462306245e+18,i wish biden had asked trump if he knew what the minimum wage was maybe in florida i do think biden scored a win and all he really actually needed was to continue the status quo to begin with remember also lots of people have already voted debates2020 bidencares,14354687.0,40.6856261,-73.9841707,New York,United States of America,New York,NY,Minimum Wage,0.6242389678955078,the author does not express a clear stance on the minimum wage
1.3195662311759217e+18,biden says he would push for 15 minimum wage,262948804.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.8343400955200195,the author supports raising the minimum wage
1.3195998816616694e+18,so joebiden wants to raise minimumwage to 15 im just trying to grasp how that helps small business owners we will all be closed in less than a month when is the last time you left delaware joe,9.210909406301266e+17,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Minimum Wage,0.9453989267349244,the author supports raising the minimum wage
1.3196172468645478e+18,msm helping joebiden today,1.218683965940347e+18,38.707868,-76.53148929999999,,United States of America,Maryland,MD,Minimum Wage,0.4579204320907593,the author does not express a clear stance on the minimum wage
1.319671674946474e+18,debates2020 minimum wage biden says yes is this the right time to raise the min wage is this helping alabama is different from new york moderator tries to cut in state option makes sense,321427049.0,45.5202471,-122.6741949,Portland,United States of America,Oregon,OR,Minimum Wage,0.9450547099113464,the author supports raising the minimum wage
1.319672308345172e+18,biden made several promises to the progressive wing of the democratic party he pledged 1 to raise the minimum wage to 15 2 to find a pathway to citizenship for 11 million undocumented immigrants 3 to remove fossil fuel from the us energy portfolio by 2050 vote joebiden,10590402.0,34.0877926,-117.8891164,,United States of America,California,CA,Minimum Wage,0.679800808429718,the author supports raising the minimum wage
1.319676913246458e+18,hey dont worry higher taxes forced minimum wage enforced lockdowns excessive regulations what could go wrong joebiden,75077990.0,33.9414549,-84.4147176,,United States of America,Georgia,GA,Minimum Wage,0.5160874724388123,the author does not express a clear stance on the minimum wage
1.3197034098098872e+18,i loved when he biden said small businesses are struggling thats why we need to raise the minimum wage hahahaha debates2020,48150565.0,43.1561681,-75.84499459999999,,United States of America,New York,NY,Minimum Wage,0.87201327085495,the author supports raising the minimum wage
1.319711071083647e+18,btw the dumbest thing said in last nights debate was by biden i want to help small business by raising the minimum wage to 15 from a man who has never worked in let alone run a small business,98993077.0,39.043719200000005,-77.48748990000001,,United States of America,Virginia,VA,Minimum Wage,0.6830607056617737,the author supports raising the minimum wage
1.3197177584357335e+18,joebiden during the debate reaffirmed his support for increasing the minimumwage nationwide to 15 per hour while president trump said he would consider it to an extent but likely to keep it as a state option,29097819.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.8903830051422119,the author supports raising the minimum wage
1.319729411256705e+18,lmfao biden,316115307.0,38.5379676,-75.05886459999999,,United States of America,Delaware,DE,Minimum Wage,0.5978233218193054,the author does not express a clear stance on the minimum wage
1.3197420081314652e+18,minimumwage payworkers votebluefor15 biden bidenharris2020 democrats bluewave2020,7.152157292520202e+17,40.2253569,-82.6881395,,United States of America,Ohio,OH,Minimum Wage,0.9297942519187928,the author supports raising the minimum wage
1.3200070349394002e+18,joe biden knows that increasing the minimum wage is vital to growing the middle class minimumwage joebiden incomeinequality,3092209045.0,33.4255056,-111.9400125,Tempe,United States of America,Arizona,AZ,Minimum Wage,0.9202839136123656,the author supports raising the minimum wage
1.3200197197186048e+18,during the final presidential debate on thursday president trump and joebiden laid out different visions on the 15 dollar federal minimumwage helping smallbusinesses climatechange and energy policy,29097819.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.5599721074104309,the author supports raising the minimum wage
1.3200594552167506e+18,biden will protect amp expand social security he will also increase the minimum wage which increases our earned income thus increasing our social security benefits its a winwin for american workers vote for joebiden bidenharris2020 votebluedownballot teamjoe,9.048500747060306e+17,40.8506558,-73.86652409999999,New York,United States of America,New York,NY,Minimum Wage,0.4978442788124084,the author supports raising the minimum wage
1.3201193105143562e+18,biden will change federal minimum wage to 150 per hour week 6000 per week 312000 million a year in dallas pennsylvania holy shit well folks hes had a hard week biden gaffe speech biden slurred please stop embarrassing,1.216850859625255e+18,29.1042663,-95.4614946,,United States of America,Texas,TX,Minimum Wage,0.83914715051651,the author supports raising the minimum wage
1.320320148893565e+18,from the debatethis week joe biden was clear that he supports 15hr minimum wage if democrats take the house and senate they will raise federal minimum wage votebidenraiseminimumwage biden bidenharris,525393190.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Minimum Wage,0.8491509556770325,the author supports raising the minimum wage
1.320344048880726e+18,yes no one was talking about this tragedy he was days from retirement i hope you all noticed biden gaffe in dallas pa15k fed minimum wage per hour 6000 a week i guess he could tax every usa worker everybody would be rich yipeeh,1.216850859625255e+18,29.1042663,-95.4614946,,United States of America,Texas,TX,Minimum Wage,0.7598212957382202,the author does not express a clear stance on the minimum wage
1.3203578190408294e+18,the economy is not the stock market and minimum wage is pathetic trump cant get peace in his own country biden,8.76582542110933e+17,30.8703881,-92.007126,,United States of America,Louisiana,LA,Minimum Wage,0.9120530486106871,the author does not express a clear stance on the minimum wage
1.320784515418202e+18,howdy harriscounty lets talk minimumwage texas is stuck w federal wage of 725hr bc state leaders dont care but joebiden has committed to raisethewage so plz vote bc our wage is on the ballot 5 days left to vote early dontdelayvotetoday turntexasblue bidenharris,590406809.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Minimum Wage,0.9328713417053224,the author supports raising the minimum wage
1.3208508951696056e+18,and hopefully biden will raise minimum wage stack scotus and finally give americans an affordable healthcare option,9.36287223871189e+17,38.27312,-98.5821872,,United States of America,Kansas,KS,Minimum Wage,0.4612703323364258,the author supports raising the minimum wage
1.3210038837208556e+18,how im coping with the tragic political news homemade fliers gonna hand out where i can metro train and bus station area businesses etc the minimumwage has been such a sleeper topic in 2020 but texas workers need to know its on the ballot houston hounews biden,590406809.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Minimum Wage,0.9116661548614502,the author supports raising the minimum wage
1.3210053877227274e+18,convicts should b paid min wage or more 4 doing work most of their wages should go 2 the victims and governmentessential business workers debatetonight democrat democracy biden biden2020 bidenharrislandslide2020 trump2020landslidevictory trumplandslidevictory2020,1.318598201591685e+18,38.6920451,-75.4013315,,United States of America,Delaware,DE,Minimum Wage,0.4231030642986297,the author supports raising the minimum wage
1.3210772675404636e+18,wasnt this part of the 2016 problem penn is qualitatively diff but the likelihood biden wins 3 mw states conditional on losing penn is low in stats jargon the errors are correlated,3397326014.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Minimum Wage,0.6953862905502319,the author does not express a clear stance on the minimum wage
1.3211863265998643e+18,crickets msm and biden,1371650910.0,41.021636,-72.15937199999999,,United States of America,New York,NY,Minimum Wage,0.7698968052864075,the author does not express a clear stance on the minimum wage
1.321203347123245e+18,atlanta mayor addresses the crowd at the joebiden rally she shares a personal story about her fathers arrest when she was a child and highlights the need for criminal justice reform and raising the minimum wage bideninatlanta gapol,7.681898074743194e+17,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Minimum Wage,0.4925838410854339,the author supports raising the minimum wage
1.3212103370398884e+18,in atlanta joebiden promises americans a 15minimumwage and says folks im optimistic because i know we can meet the challenges adding something is happening across america and across georgia were all coming together election2020,1.275491873218392e+18,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Minimum Wage,0.8953673243522644,the author supports raising the minimum wage
1.3212647756665037e+18,trump is a disgrace to our democracy there are americans making minimum wage working three jobs to live and still pay taxes how the hell did he become president look at what hes done to our country just like all his businesses vote for joebiden,9.918460724808252e+17,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Minimum Wage,0.8048145174980164,the author opposes raising the minimum wage
1.3215174700505907e+18,atz made a political ad for all the biden and mlb fans out there 41 seconds of gold vote,54214517.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Minimum Wage,0.5658749938011169,the author supports raising the minimum wage
1.3216605738981253e+18,maybe told cohen amp mlb that he wanted to rename mets to blm mets i still think it was that deblasio or his lifepartner wanted a better bribe mets foxnews msnbc cnn espn maga joebiden,2950557665.0,41.202017100000006,-77.2644152,,United States of America,Pennsylvania,PA,Minimum Wage,0.6377626061439514,the author does not express a clear stance on the minimum wage
1.32215209017369e+18,oh yeah multimillionaire wants people busting their asses at minimum wage to vote for a fake billionaire who did nothing as 2000 people died so he can get another tax break supernecessary to ignore that nonsense joebiden joebidenkamalaharris2020,311692649.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Minimum Wage,0.7744333744049072,the author opposes raising the minimum wage
1.3222051063439565e+18,i did a tongue tie and said miden in reference to biden and msm,1.3085698430929142e+18,32.7762719,-96.7968559,Dallas,United States of America,Texas,TX,Minimum Wage,0.6307501792907715,the author does not express a clear stance on the minimum wage
1.322299647222784e+18,its just a stutter yall trunalimunumaprzure themoreyoujoe joebiden bidenharris2020,1.1105592335258542e+18,38.2542376,-85.759407,Louisville,United States of America,Kentucky,KY,Minimum Wage,0.5692287683486938,the author supports raising the minimum wage
1.322331790992839e+18,there is no might joebiden absolutely will raise taxes on the wealthy joebidenstaxplan absolutely will fall in the middle class because the wealthy uses loopholes chinabiden absolutely will raise taxes on minimum wage workers,1.3204556837377106e+18,36.7014631,-118.7559974,,United States of America,California,CA,Minimum Wage,0.5148208737373352,the author opposes raising the minimum wage
